[0.06462066620588303, 0.30383533239364624, 0.2828519344329834, 0.6687803864479065, 0.15807564556598663, 0.3600556552410126, 0.7467671036720276, 0.5516579151153564, 0.0045314570888876915, 0.329572856426239, 0.14392931759357452]
[0.057310495525598526, 0.24878481030464172, 0.33047860860824585, 0.5771142840385437, 0.05389697477221489, 0.5966325998306274, 0.5836727023124695, 0.5706016421318054, 0.007351844105869532, 0.19370649755001068, 0.15392078459262848]
[0.055623963475227356, 0.3447605073451996, 0.38826557993888855, 0.5261144042015076, 0.11946959048509598, 0.4338015615940094, 0.7063814401626587, 0.7372715473175049, 0.00672515481710434, 0.15363551676273346, 0.13097859919071198]
[0.03638474643230438, 0.30630090832710266, 0.44235649704933167, 0.5403759479522705, 0.0935305655002594, 0.3757423162460327, 0.764813244342804, 0.7148674726486206, 0.006062257569283247, 0.16611948609352112, 0.12906143069267273]
[0.05887562036514282, 0.29024896025657654, 0.43393826484680176, 0.40230438113212585, 0.07588427513837814, 0.20639358460903168, 0.7665127515792847, 0.5310990214347839, 0.006455472204834223, 0.21039748191833496, 0.15063254535198212]
[0.060558121651411057, 0.3840363025665283, 0.38604122400283813, 0.5698447227478027, 0.1440431773662567, 0.2792721390724182, 0.8003216981887817, 0.44234025478363037, 0.0029013047460466623, 0.19432416558265686, 0.1772981733083725]
[0.04771091416478157, 0.3918420672416687, 0.3490104079246521, 0.49434176087379456, 0.07103662192821503, 0.5194638967514038, 0.6720953583717346, 0.616212785243988, 0.006341679487377405, 0.21334713697433472, 0.11717300117015839]
[0.07147093117237091, 0.23174630105495453, 0.2757691442966461, 0.6068002581596375, 0.1233295276761055, 0.279060959815979, 0.8130128979682922, 0.5008975267410278, 0.0030660785268992186, 0.23321197926998138, 0.15172819793224335]
[0.05169345438480377, 0.32539480924606323, 0.39419010281562805, 0.44976362586021423, 0.058059900999069214, 0.3815675377845764, 0.817985475063324, 0.5469215512275696, 0.0037343534640967846, 0.15772205591201782, 0.25210535526275635]
[0.043485358357429504, 0.289513498544693, 0.4241456985473633, 0.4688456952571869, 0.1271798014640808, 0.28121402859687805, 0.8443106412887573, 0.6268202662467957, 0.005002920515835285, 0.20231129229068756, 0.13397474586963654]
[0.03534958139061928, 0.1832447499036789, 0.37952858209609985, 0.6042013168334961, 0.14586684107780457, 0.32223010063171387, 0.8328020572662354, 0.5741408467292786, 0.00561483995988965, 0.19426096975803375, 0.19388148188591003]
[0.037573572248220444, 0.3834826350212097, 0.3944428265094757, 0.5271034836769104, 0.12027788907289505, 0.3445287346839905, 0.6428708434104919, 0.627507209777832, 0.006698352750390768, 0.16494140028953552, 0.169148787856102]
[0.042858269065618515, 0.3894639313220978, 0.3737860321998596, 0.615293562412262, 0.15906552970409393, 0.44450831413269043, 0.8125303387641907, 0.6740976572036743, 0.008265248499810696, 0.19963322579860687, 0.20142333209514618]
[0.08822979032993317, 0.3180868625640869, 0.40439721941947937, 0.47812747955322266, 0.08169250935316086, 0.39583680033683777, 0.736375629901886, 0.5612775087356567, 0.003859185380861163, 0.16895811259746552, 0.16848835349082947]
[0.042345497757196426, 0.34330567717552185, 0.3687022030353546, 0.4814460873603821, 0.13390496373176575, 0.5656972527503967, 0.8096621036529541, 0.693800151348114, 0.004876044578850269, 0.2842341363430023, 0.16849467158317566]
[0.04809672757983208, 0.3288145363330841, 0.3210315704345703, 0.4239857792854309, 0.07915003597736359, 0.4192948043346405, 0.6851343512535095, 0.645990788936615, 0.0030290069989860058, 0.17046786844730377, 0.09550117701292038]
[0.0459672175347805, 0.3868400454521179, 0.3461344242095947, 0.6000409126281738, 0.048685040324926376, 0.4557775557041168, 0.7177691459655762, 0.6654131412506104, 0.007338986732065678, 0.23371455073356628, 0.21362586319446564]
[0.08104930818080902, 0.3568585515022278, 0.34377309679985046, 0.4926047623157501, 0.06373260170221329, 0.3747550845146179, 0.7946391105651855, 0.6131744384765625, 0.007088563870638609, 0.12489467859268188, 0.23490899801254272]
[0.06376824527978897, 0.513729453086853, 0.38545429706573486, 0.5397980809211731, 0.12134507298469543, 0.3179847002029419, 0.8038569092750549, 0.6725606918334961, 0.00659809960052371, 0.21008045971393585, 0.3338153064250946]
[0.031704384833574295, 0.18107549846172333, 0.5170542597770691, 0.5828526616096497, 0.09955926239490509, 0.43150582909584045, 0.7903828024864197, 0.375262051820755, 0.006073986645787954, 0.15364475548267365, 0.13854552805423737]
[0.04640263319015503, 0.4661714434623718, 0.4538314640522003, 0.6102271676063538, 0.150913268327713, 0.5160030126571655, 0.7551218867301941, 0.6139898300170898, 0.005724843125790358, 0.1568751484155655, 0.21928124129772186]
[0.05483254790306091, 0.26216283440589905, 0.2610991299152374, 0.5571612119674683, 0.10800281167030334, 0.40243592858314514, 0.8102719783782959, 0.5162248611450195, 0.003597555449232459, 0.27503401041030884, 0.14933767914772034]
[0.06215228885412216, 0.3029955327510834, 0.24789944291114807, 0.5278645157814026, 0.06926759332418442, 0.4173833727836609, 0.8396317362785339, 0.6303431391716003, 0.007081492803990841, 0.15611495077610016, 0.2712867259979248]
[0.05038571357727051, 0.3740396499633789, 0.41286399960517883, 0.48714479804039, 0.06661217659711838, 0.43621915578842163, 0.8079731464385986, 0.49092212319374084, 0.005556234158575535, 0.17365552484989166, 0.1386636346578598]
[0.051500894129276276, 0.2508200407028198, 0.3075554370880127, 0.4208146631717682, 0.12632930278778076, 0.44048964977264404, 0.683253824710846, 0.552018940448761, 0.004742641933262348, 0.12881100177764893, 0.13634343445301056]
[0.06141500547528267, 0.36865469813346863, 0.4149204194545746, 0.5160086750984192, 0.08194182813167572, 0.4300718307495117, 0.6852091550827026, 0.5467288494110107, 0.003022931981831789, 0.2632536292076111, 0.11218433827161789]
[0.05355982854962349, 0.3559912145137787, 0.28095707297325134, 0.5264603495597839, 0.0816875696182251, 0.47656649351119995, 0.7563187479972839, 0.566711962223053, 0.005789946764707565, 0.18416817486286163, 0.1340547800064087]
[0.03718463331460953, 0.36520594358444214, 0.4350768029689789, 0.6558911800384521, 0.06567370891571045, 0.39820581674575806, 0.8333255052566528, 0.6958276033401489, 0.0065183392725884914, 0.14864088594913483, 0.14077596366405487]
[0.04913240298628807, 0.28492820262908936, 0.26530346274375916, 0.4181869626045227, 0.11640623956918716, 0.3656580448150635, 0.7902218699455261, 0.6071503758430481, 0.004838564433157444, 0.21394988894462585, 0.18702848255634308]
[0.047808874398469925, 0.4397047460079193, 0.27756643295288086, 0.5765888690948486, 0.06869690120220184, 0.5199058651924133, 0.6801995038986206, 0.6063756346702576, 0.003348554950207472, 0.17714035511016846, 0.16272222995758057]
[0.044554512947797775, 0.39339402318000793, 0.40061846375465393, 0.5134044289588928, 0.09302417188882828, 0.47876161336898804, 0.7145869135856628, 0.707906186580658, 0.007929110899567604, 0.1555335819721222, 0.12216538190841675]
[0.07516487687826157, 0.16779759526252747, 0.3402954936027527, 0.5882198214530945, 0.08547554165124893, 0.37387964129447937, 0.8460807204246521, 0.6287029981613159, 0.003998255357146263, 0.11640692502260208, 0.16012685000896454]
[0.07173053920269012, 0.3239719271659851, 0.41557741165161133, 0.5143638253211975, 0.06637977808713913, 0.4086834192276001, 0.7954681515693665, 0.6895608305931091, 0.003985594492405653, 0.2683362364768982, 0.18920767307281494]
[0.056967075914144516, 0.3231932818889618, 0.31690526008605957, 0.58417147397995, 0.238585963845253, 0.520978569984436, 0.8580764532089233, 0.630862832069397, 0.010247364640235901, 0.3053901195526123, 0.2038181722164154]
[0.04160713776946068, 0.3107924461364746, 0.3658725917339325, 0.5855869650840759, 0.13145601749420166, 0.35031232237815857, 0.8059864044189453, 0.6671736240386963, 0.004766426514834166, 0.15067684650421143, 0.22381968796253204]
[0.03761298581957817, 0.1542205810546875, 0.34775131940841675, 0.5331485271453857, 0.08606725186109543, 0.4198567271232605, 0.7572423219680786, 0.5827521681785583, 0.009134212508797646, 0.2687186002731323, 0.3192960023880005]
[0.06748540699481964, 0.4483737349510193, 0.3245505094528198, 0.5430822372436523, 0.0998118445277214, 0.46043601632118225, 0.5713438987731934, 0.6072603464126587, 0.005135204643011093, 0.2586692273616791, 0.15405838191509247]
[0.07145120948553085, 0.34192001819610596, 0.3653392791748047, 0.5827817320823669, 0.06795020401477814, 0.3393401503562927, 0.720700204372406, 0.5987922549247742, 0.004940466955304146, 0.2744579613208771, 0.13659007847309113]
[0.03645621985197067, 0.2900810241699219, 0.3926903009414673, 0.49270689487457275, 0.09803761541843414, 0.3498731851577759, 0.719642698764801, 0.6076471209526062, 0.004712678026407957, 0.19870661199092865, 0.23237723112106323]
[0.046979762613773346, 0.3253244161605835, 0.303739458322525, 0.6073139905929565, 0.0942794680595398, 0.28378042578697205, 0.8270657062530518, 0.7744461894035339, 0.005145104601979256, 0.1507144421339035, 0.1332835704088211]
[0.07827788591384888, 0.29868337512016296, 0.41105344891548157, 0.42326414585113525, 0.10633213818073273, 0.2857329249382019, 0.7226362824440002, 0.6349831223487854, 0.005287181120365858, 0.10587438941001892, 0.17630107700824738]
[0.06630849093198776, 0.1870032101869583, 0.3497491478919983, 0.5266636610031128, 0.08779952675104141, 0.4840160608291626, 0.7827872633934021, 0.5276374220848083, 0.007169922813773155, 0.16615355014801025, 0.18627965450286865]
[0.05232715606689453, 0.39914003014564514, 0.2291194647550583, 0.4599291980266571, 0.09423898905515671, 0.538140594959259, 0.7106204032897949, 0.6521567106246948, 0.004807235673069954, 0.19702602922916412, 0.1361394226551056]
[0.0732048749923706, 0.3263579308986664, 0.3732109069824219, 0.4827125668525696, 0.05919603258371353, 0.4744740426540375, 0.8191174268722534, 0.5886661410331726, 0.0046028802171349525, 0.17470130324363708, 0.09245909750461578]
[0.0666903704404831, 0.4007479250431061, 0.42088624835014343, 0.44907742738723755, 0.08597210794687271, 0.39985907077789307, 0.7357667088508606, 0.5605122447013855, 0.0048842886462807655, 0.25145015120506287, 0.23017393052577972]
[0.033069439232349396, 0.31675878167152405, 0.4034430682659149, 0.5315026044845581, 0.09041722118854523, 0.40190255641937256, 0.7684612274169922, 0.5654892921447754, 0.008231167681515217, 0.19387346506118774, 0.11235924065113068]
[0.045122336596250534, 0.19599804282188416, 0.38151389360427856, 0.5251861214637756, 0.07650855928659439, 0.33182352781295776, 0.802713930606842, 0.6393638849258423, 0.0047060782089829445, 0.18451443314552307, 0.11983446031808853]
[0.03330227732658386, 0.2924879491329193, 0.43673792481422424, 0.5882868766784668, 0.04926898702979088, 0.4261627793312073, 0.7233632206916809, 0.5311486721038818, 0.00394401466473937, 0.20495082437992096, 0.2130049765110016]
[0.06811682134866714, 0.2934749722480774, 0.47472965717315674, 0.5355393290519714, 0.07583308964967728, 0.313163697719574, 0.7347714304924011, 0.5308052897453308, 0.0063670845702290535, 0.11856024712324142, 0.16410964727401733]
[0.05341694876551628, 0.36684930324554443, 0.4430917203426361, 0.5757234692573547, 0.11886174976825714, 0.46814683079719543, 0.8315719962120056, 0.4987376630306244, 0.004499293863773346, 0.17224577069282532, 0.12933850288391113]
[0.03751476854085922, 0.44086360931396484, 0.3721494674682617, 0.5990511775016785, 0.15864227712154388, 0.4476405382156372, 0.8076736927032471, 0.5955098867416382, 0.004834016319364309, 0.30320051312446594, 0.1782625913619995]
[0.05786475911736488, 0.3765809237957001, 0.40847542881965637, 0.4061272144317627, 0.11751431226730347, 0.3537822365760803, 0.731140673160553, 0.5528596043586731, 0.004823107272386551, 0.20156003534793854, 0.27198389172554016]
[0.06409242749214172, 0.336375892162323, 0.4623103439807892, 0.45558279752731323, 0.09780729562044144, 0.26631802320480347, 0.7216861248016357, 0.5385072231292725, 0.0041091470047831535, 0.2308877408504486, 0.1446724832057953]
[0.06956610828638077, 0.292294979095459, 0.3626102805137634, 0.5233871340751648, 0.07924171537160873, 0.41641438007354736, 0.7799896597862244, 0.5642482042312622, 0.003922573756426573, 0.1663539558649063, 0.24490049481391907]
[0.1342206746339798, 0.26888537406921387, 0.5058326721191406, 0.5502043962478638, 0.14272984862327576, 0.2624897360801697, 0.7340690493583679, 0.4747001528739929, 0.00810984242707491, 0.23451921343803406, 0.23332367837429047]
[0.05096220597624779, 0.2867244482040405, 0.40427377820014954, 0.36829471588134766, 0.09397688508033752, 0.38552528619766235, 0.7325984239578247, 0.6381729245185852, 0.006803805939853191, 0.2943050265312195, 0.18226470053195953]
[0.06972013413906097, 0.3021601140499115, 0.4315674602985382, 0.6382454633712769, 0.07207813858985901, 0.29239189624786377, 0.7831003069877625, 0.4086410403251648, 0.00683239521458745, 0.23975929617881775, 0.10295244306325912]
[0.037000175565481186, 0.3048762381076813, 0.4234551191329956, 0.4675567150115967, 0.15021950006484985, 0.31665506958961487, 0.7973726987838745, 0.6885587573051453, 0.0034572852309793234, 0.19115161895751953, 0.1081453487277031]
[0.0788550078868866, 0.4081632196903229, 0.35005712509155273, 0.3733675181865692, 0.15044757723808289, 0.32358887791633606, 0.7077349424362183, 0.4853399395942688, 0.0048037441447377205, 0.16740652918815613, 0.14549164474010468]
[0.041595082730054855, 0.3556722104549408, 0.3676021993160248, 0.5381504893302917, 0.14805342257022858, 0.45455530285835266, 0.7640485763549805, 0.6338440179824829, 0.003974887076765299, 0.29484397172927856, 0.19378164410591125]
[0.04141243174672127, 0.3167857527732849, 0.37014490365982056, 0.5730681419372559, 0.08082596212625504, 0.4499529004096985, 0.7290089130401611, 0.548147976398468, 0.004594474099576473, 0.2841571867465973, 0.19694402813911438]
[0.04813269525766373, 0.24739137291908264, 0.3158109784126282, 0.6681166291236877, 0.1641359031200409, 0.3556898832321167, 0.8608460426330566, 0.5114908218383789, 0.00488286092877388, 0.18103185296058655, 0.13635846972465515]
[0.06024026870727539, 0.3419123589992523, 0.3587404787540436, 0.6639451384544373, 0.08847006410360336, 0.5976995229721069, 0.7883943319320679, 0.7586129903793335, 0.0035787189844995737, 0.25978004932403564, 0.23149196803569794]
[0.07375069707632065, 0.3098717927932739, 0.40735477209091187, 0.40978729724884033, 0.07815444469451904, 0.33789363503456116, 0.7249870896339417, 0.6180483102798462, 0.004440952558070421, 0.12509700655937195, 0.13521841168403625]
[0.04748332500457764, 0.45747822523117065, 0.41195523738861084, 0.4226985275745392, 0.1027369573712349, 0.21710160374641418, 0.6987199187278748, 0.6569037437438965, 0.004230404272675514, 0.16782554984092712, 0.12502621114253998]
[0.05514383316040039, 0.4136171042919159, 0.2802286446094513, 0.5646963119506836, 0.1087258905172348, 0.4432832896709442, 0.7580240368843079, 0.6702472567558289, 0.006457769311964512, 0.3015327453613281, 0.11462610214948654]
[0.05650278180837631, 0.35712093114852905, 0.26450565457344055, 0.4486609399318695, 0.07279086858034134, 0.37949249148368835, 0.6588729023933411, 0.7120150327682495, 0.0049515157006680965, 0.23954468965530396, 0.2749856114387512]
[0.05336575210094452, 0.2471233457326889, 0.42501431703567505, 0.44213971495628357, 0.1457042247056961, 0.31165122985839844, 0.7924089431762695, 0.6074422597885132, 0.004185400903224945, 0.174769788980484, 0.14848420023918152]
[0.07376793026924133, 0.3205249607563019, 0.40413472056388855, 0.5562739968299866, 0.18420927226543427, 0.4843730032444, 0.7260059118270874, 0.6484975814819336, 0.004528541583567858, 0.2033357173204422, 0.20481158792972565]
[0.04442884773015976, 0.3115267753601074, 0.2962625026702881, 0.5554702877998352, 0.08350459486246109, 0.27950042486190796, 0.6915835738182068, 0.6279494762420654, 0.007418411783874035, 0.2586461007595062, 0.15566451847553253]
[0.07078312337398529, 0.3431917428970337, 0.37264907360076904, 0.5668421387672424, 0.07555985450744629, 0.4067767560482025, 0.6871227025985718, 0.6697359085083008, 0.005352706648409367, 0.23167024552822113, 0.19259388744831085]
[0.06242477893829346, 0.19564014673233032, 0.4052683115005493, 0.44266587495803833, 0.11503008008003235, 0.5418872833251953, 0.6745011210441589, 0.6011573672294617, 0.0038521362002938986, 0.09473547339439392, 0.13917867839336395]
[0.05766831338405609, 0.24463707208633423, 0.3411089777946472, 0.4753733277320862, 0.038536809384822845, 0.45974287390708923, 0.7540985941886902, 0.6082053184509277, 0.005776714999228716, 0.16284577548503876, 0.16759446263313293]
[0.04319889098405838, 0.3216670751571655, 0.3259601891040802, 0.6014018654823303, 0.09324488788843155, 0.550167977809906, 0.7919448018074036, 0.6057091951370239, 0.009366276673972607, 0.20708398520946503, 0.2055586874485016]
[0.05710669979453087, 0.30278751254081726, 0.4040689766407013, 0.5688871145248413, 0.08772708475589752, 0.47977474331855774, 0.7823280096054077, 0.7120223045349121, 0.006773839704692364, 0.17979954183101654, 0.23359937965869904]
[0.057640306651592255, 0.34975430369377136, 0.44946321845054626, 0.5192390084266663, 0.10071854293346405, 0.47124701738357544, 0.8526400327682495, 0.6070061326026917, 0.0064816889353096485, 0.15292483568191528, 0.13864929974079132]
[0.079767607152462, 0.3657664656639099, 0.3932565450668335, 0.6076734066009521, 0.1272474080324173, 0.3732565641403198, 0.8336514234542847, 0.6569427847862244, 0.007960397750139236, 0.1951490193605423, 0.18719737231731415]
[0.11349092423915863, 0.418249249458313, 0.357355535030365, 0.5826133489608765, 0.10957425832748413, 0.49686485528945923, 0.7851791381835938, 0.6582256555557251, 0.005453072022646666, 0.1871771663427353, 0.1439761072397232]
[0.050055306404829025, 0.23343312740325928, 0.35835832357406616, 0.4804501533508301, 0.11557060480117798, 0.3466973900794983, 0.6887955069541931, 0.708956241607666, 0.006164374761283398, 0.17591139674186707, 0.22608482837677002]
[0.04842347651720047, 0.36651039123535156, 0.2921854257583618, 0.5418235063552856, 0.07699301838874817, 0.39362025260925293, 0.8042562007904053, 0.6055534482002258, 0.005830016918480396, 0.19871243834495544, 0.17871572077274323]
[0.051836926490068436, 0.2722305953502655, 0.2440049797296524, 0.5497791767120361, 0.15578435361385345, 0.41275525093078613, 0.6501145958900452, 0.6575241684913635, 0.007237476296722889, 0.2856575846672058, 0.18485036492347717]
[0.04516197741031647, 0.34838780760765076, 0.2336486279964447, 0.3643275797367096, 0.12875816226005554, 0.4408440887928009, 0.8109747767448425, 0.6591455936431885, 0.004917068872600794, 0.21757879853248596, 0.26261016726493835]
[0.0430176705121994, 0.2919665277004242, 0.477763295173645, 0.49930205941200256, 0.06138664484024048, 0.31922224164009094, 0.5489934682846069, 0.5762508511543274, 0.005198286380618811, 0.23133423924446106, 0.15178994834423065]
[0.04288378730416298, 0.37140345573425293, 0.47640499472618103, 0.4846965968608856, 0.08512713015079498, 0.5214733481407166, 0.6408675909042358, 0.6380323171615601, 0.007900582626461983, 0.17226845026016235, 0.13628284633159637]
[0.03808228671550751, 0.26975470781326294, 0.3141166567802429, 0.42293500900268555, 0.08942407369613647, 0.3868929147720337, 0.7919273972511292, 0.6916092038154602, 0.007308632135391235, 0.12539751827716827, 0.08275490999221802]
[0.06760424375534058, 0.30441170930862427, 0.47231611609458923, 0.5736628174781799, 0.048341188579797745, 0.3126535713672638, 0.639452338218689, 0.5170047879219055, 0.0054879081435501575, 0.15904824435710907, 0.13673684000968933]
[0.05320153757929802, 0.5011796355247498, 0.3598252832889557, 0.4706868827342987, 0.06480532139539719, 0.41458556056022644, 0.7017005085945129, 0.5362489819526672, 0.00461959931999445, 0.2207549810409546, 0.2022191733121872]
[0.044381141662597656, 0.23945312201976776, 0.3486774265766144, 0.48369738459587097, 0.10335464775562286, 0.3959561288356781, 0.79335618019104, 0.7533355355262756, 0.004542586859315634, 0.16206853091716766, 0.17375050485134125]
[0.06637672334909439, 0.39359167218208313, 0.3261927366256714, 0.46405258774757385, 0.12583869695663452, 0.4655856788158417, 0.8132913112640381, 0.6456847190856934, 0.004005880560725927, 0.1800183355808258, 0.1859741508960724]
[0.037584349513053894, 0.5152924060821533, 0.2811161279678345, 0.5901878476142883, 0.10440173000097275, 0.4265008568763733, 0.7935035824775696, 0.7272909879684448, 0.011259128339588642, 0.23803330957889557, 0.16031517088413239]
[0.04543636366724968, 0.38790735602378845, 0.38640350103378296, 0.48234519362449646, 0.08543113619089127, 0.39081135392189026, 0.7975792288780212, 0.6519358158111572, 0.0030868907924741507, 0.1888962686061859, 0.15307195484638214]
[0.07375535368919373, 0.2181282937526703, 0.39078590273857117, 0.4048902690410614, 0.11911545693874359, 0.41495174169540405, 0.7872720956802368, 0.606305718421936, 0.003869175910949707, 0.22958992421627045, 0.14079849421977997]
[0.07634342461824417, 0.32771918177604675, 0.3436955511569977, 0.3457769751548767, 0.1421850323677063, 0.24086473882198334, 0.6507331728935242, 0.679629921913147, 0.0029361743945628405, 0.3125302791595459, 0.17842164635658264]
[0.06251074373722076, 0.3765872120857239, 0.3675759434700012, 0.5110054612159729, 0.11896982789039612, 0.34814736247062683, 0.7162537574768066, 0.7417822480201721, 0.009653945453464985, 0.1688883900642395, 0.09936133027076721]
[0.05314742401242256, 0.3174092769622803, 0.3609802722930908, 0.4799950122833252, 0.10119283944368362, 0.37739911675453186, 0.6627932786941528, 0.7608467936515808, 0.005671169608831406, 0.2414369136095047, 0.14460831880569458]
[0.09092842042446136, 0.3382208049297333, 0.40337246656417847, 0.40088459849357605, 0.10173378139734268, 0.39153149724006653, 0.7835577726364136, 0.528717041015625, 0.003599822986871004, 0.14885011315345764, 0.08495807647705078]
[0.039053257554769516, 0.3411101996898651, 0.36350634694099426, 0.6045854687690735, 0.1031418964266777, 0.37225767970085144, 0.7379667162895203, 0.5605238080024719, 0.0050529236905276775, 0.2322164624929428, 0.21818283200263977]
[0.04043480381369591, 0.31377699971199036, 0.3209720551967621, 0.4135378301143646, 0.0889805480837822, 0.3885067403316498, 0.7789061069488525, 0.5329226851463318, 0.005696282256394625, 0.26166045665740967, 0.16814354062080383]
